horizon,mse,mae
135,0.2211201936006546,0.27025604248046875
136,0.22159245610237122,0.27105042338371277
137,0.2227182686328888,0.2720593214035034
138,0.22357085347175598,0.2723844349384308
139,0.22341500222682953,0.27276843786239624
140,0.22405749559402466,0.273497074842453
141,0.22517873346805573,0.27386054396629333
142,0.22628529369831085,0.27500513195991516
143,0.22621600329875946,0.2748483419418335
144,0.22803369164466858,0.2764395773410797
145,0.23044876754283905,0.2784614562988281
146,0.23075325787067413,0.279326856136322
147,0.2317768782377243,0.2798665165901184
148,0.23337480425834656,0.28037816286087036
149,0.23485508561134338,0.28197693824768066
150,0.23515500128269196,0.28270724415779114
151,0.23512545228004456,0.28275027871131897
152,0.23603740334510803,0.28419098258018494
153,0.2381899654865265,0.28620097041130066
154,0.23927989602088928,0.28702062368392944
155,0.24030067026615143,0.2880041003227234
156,0.2412518709897995,0.2889310121536255
157,0.2418336272239685,0.28965169191360474
158,0.2432299554347992,0.290792852640152
159,0.244455486536026,0.2907285690307617
160,0.24572035670280457,0.2923269271850586
161,0.24750234186649323,0.29384085536003113
162,0.24887366592884064,0.2944748103618622
163,0.24938440322875977,0.2949291467666626
164,0.2505984902381897,0.2954930067062378
165,0.251453161239624,0.29665037989616394
166,0.25458189845085144,0.29947301745414734
167,0.2544998824596405,0.2988468110561371
168,0.2555350065231323,0.29939812421798706
169,0.25721943378448486,0.3019677996635437
170,0.258401483297348,0.3019334375858307
171,0.259745329618454,0.3026542365550995
172,0.2602056562900543,0.3035929799079895
173,0.26194170117378235,0.30380064249038696
174,0.2632331848144531,0.3046013116836548
175,0.26394861936569214,0.30604439973831177
176,0.2645581066608429,0.3062726855278015
177,0.2666015923023224,0.30691149830818176
178,0.2670181691646576,0.30782321095466614
179,0.26817166805267334,0.3088803291320801
180,0.2680493891239166,0.3089291453361511
181,0.2694135308265686,0.30949345231056213
182,0.27099868655204773,0.3097165524959564
183,0.27238166332244873,0.3113608658313751
184,0.2724296748638153,0.31064876914024353
185,0.2737278342247009,0.3127077519893646
186,0.2754268944263458,0.31402379274368286
187,0.275829553604126,0.3142531216144562
188,0.27599045634269714,0.31440049409866333
189,0.2769176959991455,0.31546592712402344
190,0.2776528596878052,0.3160838484764099
191,0.27803313732147217,0.3156658411026001
192,0.2794676125049591,0.31589677929878235
193,0.28173962235450745,0.3174806535243988
194,0.28128379583358765,0.3174648880958557
195,0.2821475565433502,0.31791722774505615
196,0.28286486864089966,0.3189587891101837
197,0.2837115526199341,0.3186919093132019
198,0.2844252288341522,0.3205406069755554
199,0.2839955687522888,0.31994694471359253
200,0.2861281633377075,0.32139039039611816
201,0.286036878824234,0.3212842047214508
202,0.286819189786911,0.32258814573287964
203,0.28770947456359863,0.32113921642303467
204,0.2887255549430847,0.32423511147499084
205,0.2891509532928467,0.3243051767349243
206,0.2896840572357178,0.32399022579193115
207,0.28986674547195435,0.3242017328739166
208,0.29044458270072937,0.3235374391078949
209,0.2907775938510895,0.32533061504364014
210,0.29140031337738037,0.3255602717399597
211,0.29239070415496826,0.32662466168403625
212,0.2925504446029663,0.3266167938709259
213,0.2930486798286438,0.32676324248313904
214,0.2927860915660858,0.32679685950279236
215,0.29431381821632385,0.32738929986953735
216,0.2945857346057892,0.3274305462837219
217,0.29497966170310974,0.327721506357193
218,0.29554349184036255,0.32838478684425354
219,0.29616668820381165,0.32783451676368713
220,0.2969919741153717,0.3285076320171356
221,0.2974209785461426,0.3285350203514099
222,0.29802218079566956,0.3276996314525604
223,0.2979316711425781,0.328416109085083
224,0.29910972714424133,0.32806965708732605
225,0.298985093832016,0.3275660276412964
226,0.29990825057029724,0.3286857306957245
227,0.3003014028072357,0.32882630825042725
228,0.30000466108322144,0.3289037048816681
229,0.30051758885383606,0.32914677262306213
230,0.30196425318717957,0.32958149909973145
231,0.30259254574775696,0.32951921224594116
232,0.30123648047447205,0.32820841670036316
233,0.30218997597694397,0.3289586007595062
234,0.3023715913295746,0.32836177945137024
235,0.3030420243740082,0.3285607397556305
236,0.30354949831962585,0.3271457254886627
